464,5,-0.51728617510208
468,5,-0.633478208088649
472,5,-0.53700350039207
480,5,-0.607624406264159
482,5,-0.554369519194506
486,5,-0.644432129768311
494,5,-0.606293098171377
495,5,-0.597969785800827
497,5,-0.596080613689739
509,5,-0.608284285739032
512,5,-0.634820252820457
515,5,-0.596822053276006
517,5,-0.561927066309369
521,5,-0.575756291406309
523,5,-0.643389869453731
526,5,-0.629337822293481
527,5,-0.587702710215347
531,5,-0.636369969825745
540,5,-0.550395820855373
543,5,-0.578189054240611
545,5,-0.503211505767976
546,5,-0.565020895955949
547,5,-0.598459594162549
548,5,-0.56914387557106
552,5,-0.543745013015042
553,5,-0.61865812872069
556,5,-0.602832417797783
567,5,-0.548914806547363
569,5,-0.647243760841598
573,5,-0.571064895002548
574,5,-0.571591748997427
582,5,-0.602416928214438
584,5,-0.653518027019395
590,5,-0.654714279636846
599,5,-0.564108386984651
606,5,-0.632187307809004
607,5,-0.612030863335789
608,5,-0.4865331650981
611,5,-0.555214958591352
613,5,-0.545659268671554
615,5,-0.587971212174556
617,5,-0.597750090728059
627,5,-0.578186930341179
637,5,-0.575379971817531
638,5,-0.619800237969347
641,5,-0.601837420557089
645,5,-0.603051660822516
648,5,-0.560940365646749
655,5,-0.607367763412122
656,5,-0.579522947440373
662,5,-0.539052511218504
663,5,-0.645117305517
673,5,-0.565649623192003
677,5,-0.529149251437219
680,5,-0.565992127825961
682,5,-0.607322693003185
683,5,-0.589123811810427
687,5,-0.500645145312833
691,5,-0.608201849535988
692,5,-0.659738102862099
694,5,-0.550791187290591
696,5,-0.592407218825693
699,5,-0.621149569363186
701,5,-0.606716215137653
704,5,-0.621656827072836
705,5,-0.638456965288568
706,5,-0.600469339988086
713,5,-0.622342904428526
717,5,-0.662701416144183
718,5,-0.655773714479714
719,5,-0.516211786274247
724,5,-0.568960896158003
726,5,-0.588883653995814
736,5,-0.640884469063272
739,5,-0.598261538656997
743,5,-0.569261208743784
745,5,-0.591901560165714
746,5,-0.506819065294981
752,5,-0.616734859499373
753,5,-0.62903986286458
755,5,-0.584896842659048
766,5,-0.575284807693256
769,5,-0.564680898761066
775,5,-0.603855960952499
776,5,-0.51885526014227
777,5,-0.483206263156744
791,5,-0.618716469560379
793,5,-0.607530253075657
799,5,-0.60707633937308
802,5,-0.587454984180516
805,5,-0.581113984371417
806,5,-0.567192330817146
810,5,-0.633278849682968
813,5,-0.582088374353184
823,5,-0.629961021686446
837,5,-0.602833843509698
842,5,-0.568814318454048
845,5,-0.534734334720921
846,5,-0.572652183729894
851,5,-0.574568027037711
852,5,-0.593883414704427
868,5,-0.585183861696822
880,5,-0.567415517493635
885,5,-0.606274138971682
887,5,-0.629441636536359
889,5,-0.562865004748557
890,5,-0.58593081748114
916,5,-0.619755533879508
919,5,-0.500300831993762
920,5,-0.637374234270891
922,5,-0.562438200769754
924,5,-0.664101026156778
925,5,-0.527221530845041
928,5,-0.59079459626515
929,5,-0.572751397281369
935,5,-0.56486617980204
937,5,-0.539296934192664
940,5,-0.598174560284257
941,5,-0.586995323542027
942,5,-0.632008821888634
945,5,-0.566981759009892
947,5,-0.636714442868609
948,5,-0.553242899628049
950,5,-0.580391207290647
956,5,-0.590634103620327
970,5,-0.540373081871224
973,5,-0.633788528469469
976,5,-0.5719965869228
977,5,-0.601213190298621
984,5,-0.571994070564669
987,5,-0.541067690588934
989,5,-0.566662976745481
999,5,-0.635527367189392
2,6,-0.0178362151754432
10,6,-0.00211180712157937
18,6,0.116255639786821
19,6,-0.145644119942553
23,6,0.228931789017077
24,6,0.0837485418031678
27,6,0.0628365802285592
35,6,-0.0147112539313409
38,6,0.0637539768333593
39,6,0.154037460970403
40,6,-0.113775148136948
41,6,-0.0608540630123356
46,6,0.040087073407206
49,6,0.0759616796341851
51,6,0.0536078851714189
52,6,-0.138718292608647
55,6,0.133346816180451
56,6,-0.055625446839834
59,6,-0.0785970296160924
63,6,-0.0687590529834813
65,6,-0.0233091987836711
69,6,-0.024962677328962
73,6,0.0808616996833195
74,6,-0.317000285059616
75,6,0.0113850408937333
80,6,-0.0822558498659375
84,6,0.21265820486356
87,6,-0.0481170485702579
92,6,-0.0254164438334309
97,6,-0.000343256603593671
98,6,-0.0707126006173914
99,6,0.126386724767401
103,6,0.12827559589981
106,6,-0.104483621014191
112,6,0.31633944385276
123,6,-0.12505714704313
129,6,0.0808580345859037
131,6,-0.0874203508007903
135,6,0.00720554900062619
142,6,0.240407507852994
157,6,0.0669340687890571
158,6,-0.212986661429747
171,6,-0.13203047783715
182,6,-0.044789622170258
184,6,-0.185204330607229
188,6,-0.0496175107899416
199,6,0.0985617764834472
203,6,-0.186834688192992
208,6,-0.000383198016666644
209,6,0.0449574219102035
213,6,0.0367102215922368
215,6,0.081281731722084
226,6,0.141853906842289
231,6,-0.0136592304638002
237,6,-0.0717251085597903
238,6,0.0170883899205894
242,6,0.0113490354188722
243,6,-0.0314306008321315
244,6,-0.263259873927256
246,6,-0.155528140876806
247,6,-0.0543982271693625
250,6,-0.196999130393648
253,6,0.306983795058354
257,6,0.118863992778869
258,6,0.203408285771172
260,6,-0.175314430531642
268,6,-0.0822377616174002
274,6,0.032058079246694
287,6,-0.3808904350717
289,6,-0.288447876563346
298,6,0.0407662971670726
301,6,-0.188306638250739
306,6,-0.234412339978883
311,6,-0.071088630295205
314,6,0.0188911328247014
315,6,-0.261458418515422
319,6,0.110124077994803
320,6,0.0320565134558791
333,6,-0.200275520087348
337,6,0.0374018038565142
340,6,-0.192512146083667
349,6,0.00861728872981075
351,6,0.0141592883793419
358,6,-0.0544927961610948
364,6,-0.354547578719774
366,6,0.0156112170309369
374,6,0.0369052902628082
377,6,-0.0406694087389456
380,6,-0.0458056204768367
382,6,-0.409758530223718
383,6,-0.0161683622964561
384,6,-0.0277851832090901
385,6,-0.0637190652924812
392,6,-0.0198525390304544
394,6,-0.30405588876687
397,6,0.29008072553679
402,6,-0.0815381243763733
403,6,-0.089112567347743
404,6,-0.188476200009268
406,6,0.11317932355775
409,6,-0.231814585853112
412,6,-0.186914643159879
417,6,-0.193430263186806
422,6,-0.233205191947801
428,6,-0.111568647545306
429,6,-0.0136579746392924
445,6,-0.0756438279308625
449,6,-0.249902427185831
450,6,0.0874919324147104
452,6,-0.0267496453730093
456,6,-0.0501262687762116
464,6,-0.221913410974098
471,6,-0.218873760482542
480,6,0.0166425902733626
496,6,-0.160354266810194
503,6,0.070587486898898
508,6,-0.176832326153457
510,6,-0.164864898840609
511,6,0.0450333125116157
513,6,-0.163257772115135
515,6,-0.0545290551979762
519,6,0.0628181983754524
521,6,0.0151327432387107
526,6,0.0766316463948994
528,6,0.13295748858662
531,6,0.14682275025764
533,6,-0.143981065706974
537,6,-0.0295301239535677
539,6,-0.374226868603875
540,6,-0.14003923413933
542,6,-0.0651172017703569
545,6,-0.302552108395072
546,6,-0.0982142637841432
550,6,-0.0585979787117226
554,6,0.0297082859523889
561,6,-0.212312199403094
564,6,-0.0965246793009461
567,6,-0.121539952535314
568,6,-0.0347261581902685
573,6,-0.119150286541488
574,6,-0.0707568603424819
577,6,-0.107577154253582
579,6,0.178451022673134
582,6,-0.010537180177335
584,6,0.212287431564005
592,6,-0.157127212241859
593,6,0.212882285265328
611,6,-0.185391301488485
615,6,-0.00158401180715246
617,6,-0.00431604086896309
618,6,0.24984186750409
621,6,0.0813333795692242
624,6,-0.0998628145353639
631,6,0.211136115859168
633,6,-0.105701970742139
634,6,-0.148270827396222
643,6,-0.124989116897659
651,6,-0.287939199222595
653,6,-0.0449767852166025
656,6,-0.0538630863786608
658,6,-0.140643278739989
667,6,-0.0548297918438942
668,6,-0.0779135491834007
670,6,-0.0246870524152144
671,6,-0.123795946122851
680,6,-0.199534076524466
681,6,-0.0370915501507838
684,6,0.0215549327664476
686,6,0.144561059295241
695,6,0.128121175285107
697,6,-0.261895393333192
701,6,0.0879234391416275
702,6,0.0766697700600772
705,6,0.122736562824741
707,6,-0.0386166203278216
709,6,-0.149765132176041
711,6,-0.182468800279517
714,6,0.030356886331625
727,6,0.0579332775970902
728,6,-0.103215945123997
732,6,-0.112897354990392
733,6,-0.184183333848105
736,6,0.189232561202171
738,6,0.122122725775471
745,6,-0.0357179294923758
750,6,-0.0664263352318464
751,6,-0.221898918209061
752,6,0.0324123131194366
753,6,0.138181804091232
754,6,-0.0993366182421595
756,6,0.122450427936397
765,6,-0.014796716169863
766,6,-0.0193958606026064
771,6,0.0420490947865094
773,6,0.0314087097709583
779,6,-0.0436955125021329
787,6,0.145962605427062
789,6,0.14130838497101
796,6,-0.152113937290995
799,6,0.0285376027376208
804,6,-0.0398803227074767
808,6,-0.0882738060812416
809,6,0.00660680688592414
811,6,0.0452109295133541
812,6,0.0678737122138687
824,6,0.0531661907964969
825,6,0.204202907022793
830,6,0.00697360398911164
839,6,0.113826063986965
840,6,0.123698309980185
842,6,-0.122680460147563
844,6,0.0602424370172482
852,6,-0.0385853361852583
853,6,-0.0285836679425905
863,6,-0.233532075490655
868,6,0.0242788799250448
874,6,-0.0676899562147678
877,6,0.0515469210686938
883,6,0.00986341451772168
884,6,0.0552495673912765
885,6,-0.0251140732629864
886,6,-0.0241654339730663
893,6,-0.0215201500368732
896,6,0.282615222873404
902,6,-0.195658420293421
904,6,-0.0592732146779882
911,6,-0.272977400239195
913,6,0.368549851393355
919,6,-0.245979184724663
921,6,0.0706763277902712
922,6,-0.153178681870381
927,6,0.0181499437241645
933,6,0.132245316734249
945,6,-0.119412245547126
946,6,-0.020053289371516
947,6,0.200250600140232
948,6,-0.221389058531098
957,6,-0.0325204129010431
960,6,-0.167016995059942
973,6,0.139048407490511
974,6,0.0478899084917802
979,6,-0.0838642190078123
982,6,-0.180746819901802
993,6,-0.191097773992111
998,6,0.1815164389719
1000,6,-0.0908212269778301
2,7,-0.10241464957799
5,7,-0.283463817260734
15,7,-0.13909166258506
16,7,-0.073186665276151
18,7,-0.201568342023095
19,7,-0.20558465008157
22,7,0.0234877146460106
32,7,-0.241144574802495
33,7,0.00554411272438804
34,7,-0.132186738484253
35,7,-0.432503221537517
37,7,-0.259085183872984
41,7,-0.236262267132896
44,7,-0.126815517853826
45,7,-0.0998049212685957
49,7,-0.195643511933958
53,7,-0.250630875761061
55,7,-0.0845443012433293
59,7,-0.155700777065151
62,7,-0.264037421849144
70,7,-0.0956114945212291
74,7,0.103485452891922
77,7,-0.196752859992415
80,7,-0.20080371717218
82,7,-0.13264537956718
97,7,-0.431414382770437
100,7,-0.220438904749032
102,7,-0.220893646791948
103,7,-0.151082964238149
104,7,-0.0480018033083803
105,7,-0.19541240804504
108,7,-0.179080606332071
114,7,-0.0428614740935803
115,7,-0.153078522392576
116,7,-0.15362154814527
119,7,-0.0728852068845458
123,7,-0.31664660072107
130,7,-0.0486906255516962
131,7,-0.142853548950822
132,7,-0.114937331643118
133,7,-0.124452671514321
135,7,-0.150674087190665
148,7,-0.199857158828947
149,7,-0.118020782264704
151,7,-0.29030270948699
159,7,0.139272365452001
160,7,-0.169511572949883
161,7,-0.237913144817669
162,7,-0.397837631619711
184,7,-0.15128505910758
185,7,-0.126048414202027
187,7,-0.0312666292632185
188,7,-0.0398559581647952
197,7,-0.0114877974972495
202,7,-0.478371061419379
203,7,0.057827530629307
204,7,-0.127131253342396
213,7,0.0253920361120416
214,7,-0.28459526916921
215,7,-0.28507133360844
219,7,-0.17296950980701
225,7,-0.207233720994721
226,7,-0.274542203838723
230,7,-0.0066203062036635
238,7,0.0275697436528898
242,7,-0.0771074190436317
243,7,-0.0292697667956196
244,7,0.102690851890063
247,7,0.0649408200510334
254,7,0.018484718544636
256,7,0.0521754277743151
259,7,-0.126147387292556
264,7,-0.131713087513992
277,7,-0.256695156407514
278,7,-0.218883053620586
281,7,-0.0363468576706119
284,7,0.0109576845922974
287,7,-0.01371278210416
290,7,-0.243512570146043
295,7,-0.361894742977627
296,7,-0.193740716579816
304,7,-0.0144963801479644
309,7,-0.112150664710656
310,7,-0.212590801188812
313,7,-0.330427300545647
316,7,-0.350293656622613
321,7,-0.429887373201102
322,7,-0.163705279912272
328,7,-0.418789294649933
331,7,-0.203547438379608
343,7,-0.128218942949781
346,7,-0.0289209102028477
353,7,0.0172175427269368
355,7,0.172097073527757
369,7,-0.196999627432053
375,7,-0.151424071713469
376,7,-0.199331025269281
380,7,0.0713581385217591
381,7,-0.131010147729125
385,7,-0.133748114613634
390,7,-0.0340819209484361
391,7,-0.0385032240492059
404,7,-0.0651778440394514
409,7,-0.241155898439331
411,7,0.0388251281562335
422,7,-0.163014466248862
428,7,-0.125496395349938
431,7,-0.0409434861684332
434,7,-0.211215593800462
440,7,-0.200804124847495
444,7,-0.123031615592759
446,7,-0.25681231497629
447,7,0.137077508522494
449,7,-0.163887239414235
452,7,0.00256002359820493
458,7,-0.129504216753836
464,7,0.125500564526029
473,7,0.0185018628272265
477,7,-0.283682845613746
482,7,0.0798091928088317
484,7,-0.234955859540707
485,7,-0.272035076079499
487,7,-0.210521988187852
489,7,-0.0224108808097892
493,7,-0.137326023453798
495,7,-0.310796492562028
497,7,-0.112577794896538
501,7,-0.17243837379834
503,7,-0.0348971322319604
506,7,-0.177692823576929
507,7,0.0875389916473694
512,7,-0.354768527933584
516,7,-0.181390163296449
517,7,-0.153101691636836
525,7,0.0459529210874647
527,7,-0.171510861938284
529,7,-0.159230466831377
530,7,-0.315213553058618
534,7,-0.184113668984416
535,7,-0.0963517174884153
538,7,-0.127714318683424
539,7,-0.0466833790974155
545,7,0.0681452719386791
551,7,-0.187415102028975
556,7,-0.228309254396685
561,7,-0.141078765288193
567,7,0.0466185608836128
580,7,-0.257858340147532
587,7,-0.0621156144723666
588,7,-0.0323151757108628
592,7,-0.054770868605841
593,7,-0.00212242345389179
594,7,0.00396568691079987
605,7,-0.147785630751383
606,7,-0.150195553512539
610,7,-0.106385957014938
613,7,-0.150630682219092
619,7,-0.162041434350477
628,7,-0.218214541656523
629,7,-0.0877477049844652
630,7,-0.260705435246744
632,7,-0.235307436653344
636,7,-0.120932276437465
637,7,-0.117856622830577
638,7,-0.0484318168212472
647,7,-0.0268357868532151
655,7,-0.192160123524019
656,7,-0.0964887459650906
665,7,0.0511473375365808
667,7,-0.353875837353632
668,7,-0.145744316909496
674,7,-0.313472402513665
675,7,-0.353772648787819
679,7,-0.121434270566738
687,7,-0.135711249819242
691,7,-0.204060304744467
692,7,-0.308998376786913
695,7,-0.195612858123364
703,7,-0.261138691867442
704,7,-0.1764510296361
710,7,-0.0905734423720102
712,7,0.180492249151432
716,7,-0.118111736090933
717,7,-0.428498124483557
719,7,-0.100736937656313
722,7,-0.400475917788405
723,7,-0.192003325847483
724,7,-0.0782662290012302
726,7,-0.276421553015075
745,7,-0.166791623548007
755,7,-0.0201058607339283
756,7,-0.137385448411776
761,7,-0.21643782182818
765,7,-0.145673058051182
766,7,0.0371615258600144
768,7,-0.123043251154786
771,7,-0.0472065337008537
796,7,-0.262926610924646
798,7,-0.294588946540741
807,7,-0.113943763481435
808,7,-0.321181610008084
809,7,-0.365992884160527
810,7,-0.310545097308894
811,7,-0.1064394526343
812,7,-0.140580278116512
821,7,-0.152870966356746
826,7,-0.153398056927921
839,7,-0.125836251791397
848,7,-0.153790869003029
855,7,-0.135130303635927
857,7,-0.293786121308706
861,7,-0.236361529336767
871,7,-0.141467640514919
878,7,-0.184154982639579
879,7,-0.0273658161334079
882,7,-0.0682891089731262
891,7,0.020088758697548
894,7,-0.249595468453182
895,7,-0.154427661720992
897,7,-0.456431402818437
911,7,-0.281646804480567
918,7,-0.000572071133012754
919,7,0.228414716322623
921,7,-0.294748537359212
926,7,-0.305839209730755
927,7,-0.265217778747587
929,7,-0.225036856941935
932,7,-0.0234487063633943
936,7,-0.0642720551562019
939,7,-0.171859568792964
942,7,-0.212691409921828
944,7,-0.208656225525145
948,7,-0.209740775923353
957,7,0.0488829519939422
961,7,-0.168594584374322
963,7,-0.110207035821476
966,7,-0.126617007538483
967,7,-0.370207515698577
970,7,0.00163628134160722
972,7,-0.0965262534835563
975,7,-0.21185327288294
977,7,-0.100258119285767
978,7,-0.011265715493142
984,7,-0.101424039988388
989,7,-0.177466653035451
990,7,-0.13069940503536
998,7,-0.186276235096965
6,8,-0.567272137458834
7,8,-0.579572207539931
13,8,-0.568228873649624
15,8,-0.572269914077461
24,8,-0.5811345114494
26,8,-0.563146710868159
27,8,-0.568139198038496
30,8,-0.558122762251585
34,8,-0.564650956542035
35,8,-0.579952991679371
49,8,-0.570716128078836
51,8,-0.575573588505441
52,8,-0.56790793377326
55,8,-0.583985737856722
58,8,-0.580049432099831
60,8,-0.58894832180125
62,8,-0.582738269589297
67,8,-0.578437059185568
70,8,-0.569174713241581
71,8,-0.572000683606092
77,8,-0.552163992244797
80,8,-0.564011477730031
88,8,-0.562085863481738
89,8,-0.582992259573641
92,8,-0.577338696557395
93,8,-0.571620145083946
95,8,-0.554884489635585
99,8,-0.580973189624886
104,8,-0.556399223105366
107,8,-0.566236774473903
109,8,-0.563452750191302
120,8,-0.575779153899653
121,8,-0.567410753666359
122,8,-0.572625704817606
123,8,-0.575367852879583
126,8,-0.585031079784484
129,8,-0.574718742240549
131,8,-0.58303878525293
138,8,-0.561525589467987
142,8,-0.590151596645708
146,8,-0.565410911744448
147,8,-0.579082948811819
151,8,-0.580608789334325
152,8,-0.576098501175341
153,8,-0.568916564700044
154,8,-0.567214774627298
158,8,-0.557813434102612
159,8,-0.567900817594454
165,8,-0.588155767989588
171,8,-0.58384597375042
174,8,-0.583413673599725
175,8,-0.573281028891538
179,8,-0.559051304237315
183,8,-0.579508940710821
192,8,-0.572255408114675
193,8,-0.584159629373408
194,8,-0.574869458892744
196,8,-0.570844606303065
197,8,-0.574705553959706
202,8,-0.578072775939887
208,8,-0.581934779474586
213,8,-0.5638061520671
214,8,-0.572948464536541
215,8,-0.572331058964391
216,8,-0.56659138598161
217,8,-0.548732693330315
234,8,-0.573564073979089
236,8,-0.57614688128312
238,8,-0.568029392960898
240,8,-0.575184232513026
246,8,-0.568217565448449
247,8,-0.566299682771668
249,8,-0.566849782836326
250,8,-0.570012277442074
251,8,-0.566139262941403
257,8,-0.573423218977798
277,8,-0.576690164686812
280,8,-0.568309305631168
281,8,-0.560939303845072
284,8,-0.562373049531569
285,8,-0.582819061402577
287,8,-0.566601380412343
294,8,-0.568759605298766
304,8,-0.570171773330719
309,8,-0.575287103064124
315,8,-0.574107605504762
316,8,-0.56813788606352
318,8,-0.569974105485596
322,8,-0.579628991612663
334,8,-0.562700489006947
346,8,-0.558869060407699
351,8,-0.57612039053811
352,8,-0.572257695683273
353,8,-0.563999919939666
355,8,-0.567276589632456
357,8,-0.57196064901385
361,8,-0.585658498541056
371,8,-0.564923328553905
372,8,-0.567950104042681
374,8,-0.576881940227844
376,8,-0.578486937702688
378,8,-0.576858200366842
380,8,-0.563652971030614
392,8,-0.575715433748439
394,8,-0.564822941896978
395,8,-0.574092843594891
396,8,-0.556889675617925
397,8,-0.566046165212657
407,8,-0.573632069801992
409,8,-0.57393844921304
410,8,-0.583992005401807
411,8,-0.56395215059444
415,8,-0.569778722480674
