892,14,-0.0112058271160429
893,14,-0.0798952738397322
896,14,0.146750127647097
897,14,0.135468547336406
904,14,0.148111219515437
909,14,0.018231710296617
920,14,0.0435462676789216
924,14,0.126867142804737
926,14,-0.0927115891623975
937,14,0.25324854737612
944,14,0.201916754975119
949,14,0.0886867814296645
955,14,0.168741701862381
961,14,0.106253228190546
962,14,0.17392770004613
963,14,0.17502627556192
964,14,0.109297843707314
976,14,0.0614229693620877
984,14,0.0333385713645772
986,14,0.0469230656194492
992,14,-0.117732426169152
997,14,0.0248930385532776
7,15,0.0277991102127635
14,15,0.00620568069918375
20,15,-0.0915002291644057
22,15,0.0678514355312174
30,15,-0.0149391867367379
31,15,0.0514393445134515
32,15,-0.038190349762444
39,15,0.0167782647581025
42,15,-0.0190751882465917
47,15,0.0738228164984165
48,15,0.074899912080205
50,15,0.0794629584921537
51,15,-0.00620753459679305
59,15,0.0705641696914556
64,15,-0.0298474600659586
67,15,-0.0583086124217464
75,15,0.0835236457204289
81,15,0.0237586349685009
83,15,0.0489374800315809
84,15,0.0203862614982072
86,15,0.0212313156680315
91,15,0.0117443426814063
94,15,0.0836358547286027
97,15,-0.0278389398720717
100,15,0.0405642807468148
101,15,-0.039033742993582
103,15,0.00863394567208702
105,15,-0.184539453353531
117,15,0.00202258161576774
121,15,0.0116627218448125
129,15,0.0710478676288542
130,15,0.088167081040837
136,15,-0.0978183369758699
140,15,0.0809522975776119
141,15,-0.0205310527834552
143,15,0.0125687879555192
150,15,-0.0227948306341114
154,15,0.21153249411597
155,15,0.0314935265893044
157,15,0.150593416901972
159,15,0.0490087350583244
162,15,-0.0619203541427256
171,15,0.0212353824976336
182,15,0.0205268772146153
184,15,0.0286051821715988
195,15,0.0612703710058403
197,15,0.0163448837782298
208,15,0.19768328225186
210,15,0.00749487372611909
216,15,-0.0115703392665794
217,15,0.0878789491920534
219,15,0.185355029176244
224,15,0.0491231608735524
226,15,0.0983421876022851
228,15,-0.0267792516592117
231,15,0.0352054439095256
232,15,0.0879658026119554
243,15,0.0568350238411071
244,15,-0.088820745133853
250,15,-0.0300846267907869
253,15,0.0738006928509435
254,15,0.0292913352404457
255,15,0.125041657490279
272,15,0.00827307544607212
279,15,-0.0443066217650512
286,15,0.171044143329111
296,15,-0.0183832024487255
304,15,0.0137127162130543
308,15,0.0497758651819924
314,15,0.0693923291360727
315,15,0.0173073383735895
317,15,-0.063557546239227
321,15,-0.0388736811831757
331,15,0.188918444444631
333,15,0.00970056532889239
335,15,0.152220152248583
341,15,-0.057917139372131
342,15,0.0159198690688779
343,15,-0.0607347488673857
346,15,0.185162454151678
348,15,0.013952093092448
355,15,0.163995124109831
356,15,0.00293981424074737
358,15,-0.0620118291186017
359,15,0.0781163843221158
368,15,0.0381032204168517
371,15,0.0656395437833626
372,15,0.0998739658990653
376,15,0.138576933697995
385,15,0.0989497138564019
386,15,0.0405020969827269
387,15,0.0563696825227137
391,15,0.0877520927417325
395,15,-0.141132616288829
400,15,-0.0356436154372891
403,15,0.0770738096644204
409,15,-0.050480741999878
410,15,0.021248056129988
415,15,-0.122324957611193
418,15,-0.0067596728999017
419,15,-0.0567115903691679
420,15,-0.0134893909771459
425,15,-0.0496365683889037
429,15,0.159741227771185
437,15,0.00841057076539726
451,15,0.0560950355239034
455,15,0.000319364684839656
461,15,0.0244222480719299
466,15,0.100708378493733
471,15,0.121151985644131
477,15,0.0171090165346313
482,15,0.0152617398008868
484,15,0.14026729658352
485,15,0.0249161956181414
489,15,-0.0453561290031713
493,15,-0.115435960995883
497,15,0.140028609375927
498,15,0.102383837008095
499,15,-0.0160508064145738
500,15,0.0591187564980866
501,15,-0.0121562715037726
502,15,0.171577421955214
512,15,0.0580012471339745
517,15,0.0799714296364865
519,15,0.00500391512388325
521,15,0.0273525391274757
524,15,0.053062919399519
525,15,-0.116782860065743
526,15,0.0364257463476568
546,15,-0.0797576085632824
548,15,0.000872187022226209
554,15,-0.104089049026912
564,15,0.0464038879055313
565,15,-0.184032379928443
570,15,0.073757527221257
576,15,0.100848382212938
578,15,0.0350656320269534
588,15,0.052134204287011
592,15,0.096561997141176
594,15,0.115441312922742
601,15,0.0544050898082939
611,15,0.0253801049812567
616,15,0.0920687617209947
617,15,0.114306437193697
622,15,0.0599473982707641
634,15,0.0968019033008252
636,15,0.054111297606235
645,15,-0.0376578915666508
653,15,0.0677677908811722
657,15,0.0168308157459009
659,15,0.0893928721171048
680,15,-0.0179510664985716
681,15,0.0551775117647004
682,15,-0.0424123521678097
686,15,0.0209422190889045
689,15,0.0939109080255928
692,15,0.057499583201289
694,15,0.101021400008935
695,15,0.0684223180016103
702,15,0.202781750190961
709,15,-0.0812014967405247
710,15,0.0264197988614667
713,15,0.0658021842842045
716,15,0.0321073425150128
719,15,0.0638540416429598
722,15,-0.00370402336069727
724,15,0.236526920814378
728,15,-0.0187647060771568
732,15,-0.0575444832858444
733,15,-0.0420351119948733
739,15,-0.0587156101922976
746,15,-0.00672496153000979
753,15,0.0587453091200412
761,15,0.0722411968530944
766,15,-0.0299442692633267
771,15,0.0291337348833899
772,15,0.149451431889018
774,15,-0.0505377863014578
783,15,0.115853567754072
785,15,-0.00968913988736299
790,15,-0.0434672768638736
795,15,0.0316778799598656
799,15,0.0355220729574218
808,15,0.0686550792079346
809,15,0.190110419773058
813,15,0.0454435281515614
825,15,0.000457352036071656
836,15,0.0484200226821741
837,15,0.0353031424036673
840,15,-0.0595788311860382
847,15,0.116618649069085
851,15,-0.0594506240024413
854,15,0.124005962496292
856,15,-0.00090853521444642
858,15,0.0474376321106788
864,15,-0.0213498676170408
875,15,0.0676543657709895
876,15,0.0817014520457146
877,15,0.0341153477198092
879,15,-0.0324054597710855
884,15,0.0517551555423365
888,15,0.186822064849776
890,15,0.0718848127533049
893,15,0.0363737977436875
894,15,-0.0191057694729996
895,15,0.0774113465256499
896,15,-0.056864327625422
900,15,0.0671246534880819
908,15,0.134630821040185
915,15,0.0551145913877143
918,15,0.0802744474403167
919,15,0.0694684489406377
930,15,-0.120559408963655
936,15,0.164784331000085
944,15,0.0582175397700072
959,15,-0.000739076870405978
961,15,0.157468754231532
962,15,-0.0843631549194551
967,15,-0.147106643546952
968,15,0.1025800605082
969,15,0.227559786555435
970,15,-0.0237019898197419
972,15,0.0524526808108181
973,15,-0.0159593675178367
975,15,-0.0377577216454683
983,15,0.00625212467339902
984,15,0.0490645858441463
987,15,-0.061003023254047
989,15,0.164552303584546
993,15,0.0861586838012277
994,15,0.105074807087312
1000,15,-0.0449771232101877
2,16,-0.0512420998706245
4,16,-0.116787485953212
7,16,-0.186190743711285
10,16,-0.0625923475168446
19,16,-0.0236816518498207
27,16,-0.00838238037177355
31,16,-0.144638966103839
37,16,-0.0177465761542305
43,16,-0.00197879311205481
52,16,-0.121073380366214
55,16,-0.0169637634700822
64,16,-0.0526148944901635
69,16,-0.115110949011587
71,16,-0.0102407649761058
74,16,-0.124492024731394
76,16,-0.100706702140083
80,16,-0.00920692318757053
81,16,-0.00274960211605813
82,16,-0.0567114160619508
86,16,-0.0533463492683415
87,16,-0.112464161525565
93,16,-0.0702748791804861
95,16,0.0363301268221532
96,16,0.0382588764739586
97,16,-0.0508169155690751
99,16,-0.0392791683651862
100,16,-0.0553753664277266
101,16,-0.0183698905298916
103,16,-0.04675946249928
115,16,-0.113580965958161
118,16,-0.078813783263764
122,16,0.0970039532089236
125,16,-0.0738025053458059
131,16,-0.139529683136688
136,16,0.0632880990865378
138,16,-0.0766049119245889
140,16,0.0177277980622704
143,16,-0.0217667704604794
150,16,-0.0436724738508686
154,16,-0.124175133421713
157,16,-0.16849645873508
160,16,-0.134220636172229
162,16,0.0328503373448992
166,16,-0.0446210408873919
168,16,-0.01283512728018
176,16,-0.0676235698322313
181,16,-0.149976677111292
202,16,-0.141061067955654
203,16,-0.15921509062274
204,16,-0.10857133471445
214,16,-0.0135095777744277
215,16,0.0714223676154072
216,16,0.0802398872634778
217,16,-0.041112708738567
218,16,0.0409074072803382
221,16,-0.0667589323445912
231,16,-0.0992148542998993
234,16,-0.184794616972832
236,16,0.0217066380083133
238,16,-0.0461271219692119
241,16,-0.0406078752303273
242,16,-0.0426234254131395
257,16,0.0150015613235228
258,16,-0.224297536525021
266,16,-0.137139964469523
270,16,-0.133851016188654
274,16,0.000419131850951654
276,16,-0.142234105754924
281,16,-0.0706860673695795
284,16,-0.0378473821958945
287,16,-0.00779396789824519
291,16,-0.0502623015665466
298,16,-0.201853202600793
303,16,-0.0489506815125056
304,16,-0.0103246355778791
305,16,0.0978156665737173
309,16,-0.152770074014934
310,16,-0.0742363897745784
318,16,-0.042947983052524
321,16,-0.125669260261036
323,16,-0.0103121222057138
340,16,0.0253543486573263
341,16,0.0326009808209974
342,16,0.106580595734109
348,16,-0.101000021769045
349,16,-0.113356540852481
352,16,-0.0391824650403658
353,16,-0.0928772270433375
355,16,-0.240872757112465
356,16,0.0902602057684442
358,16,0.0330426355764181
372,16,-0.0446752798819291
376,16,-0.113050859340929
377,16,-0.0759062559716846
379,16,-0.104122990322676
389,16,-0.0428990870746914
393,16,-0.0532174742629153
403,16,-0.0395316418585152
421,16,-0.0225872153617739
422,16,0.0839494937536283
429,16,-0.179406168095406
430,16,-0.0246279480205989
438,16,0.000109129072097813
442,16,-0.14834954319541
443,16,-0.167005229260228
445,16,-0.165489105195617
447,16,-0.0734388372672731
450,16,-0.130024030385469
451,16,-0.0398432486908026
463,16,-0.126276119884036
464,16,-0.1049091854692
465,16,-0.0635341693807902
468,16,-0.0122807811129289
470,16,0.0334465282079336
471,16,-0.108889907266192
472,16,0.0156459251857435
475,16,-0.168192759969458
494,16,-0.145108404668674
506,16,-0.103222512454242
508,16,-0.0223933112508346
509,16,-0.0165827550034109
514,16,0.0035864528388922
516,16,-0.137769261882405
520,16,-0.132498578741589
523,16,-0.19327985081335
526,16,-0.124590281718557
537,16,-0.0720267845247968
539,16,-0.100502930499705
556,16,-0.00943265659291553
558,16,0.029612016891304
562,16,-0.121870442369977
567,16,-0.0134796995702755
570,16,-0.183194904170403
572,16,-0.230446586583506
576,16,-0.0246087460048553
581,16,-0.00154181162057566
583,16,-0.0523688548870699
585,16,0.00693919903745297
587,16,-0.0845077158525685
588,16,-0.0294354970758608
591,16,-0.0481094180307894
593,16,-0.0761392274537664
598,16,0.0790965443344127
602,16,0.0807252403155586
609,16,-0.0062706320076039
613,16,-0.081191565241027
616,16,-0.0834417308527109
623,16,0.00412043429437653
629,16,0.0238869041091748
630,16,-0.157673512057828
633,16,-0.0983263105090361
634,16,-0.123432875282505
638,16,-0.0904770359340375
646,16,-0.07242710777671
647,16,-0.186547353211878
656,16,-0.0620978183257846
666,16,-0.0694991638947637
668,16,-0.0596505144791696
670,16,0.00287137856231321
681,16,-0.15586245194005
686,16,-0.0413789891873238
688,16,-0.0898155210919552
690,16,-0.192637813362364
707,16,-0.0686065435089639
717,16,-0.0579749086873783
718,16,0.00821603465364541
719,16,-0.0705351485161154
721,16,-0.0792314246825297
727,16,-0.0514763147203057
730,16,-0.00364639890187928
736,16,-0.105024506231615
739,16,0.00636892305535054
742,16,-0.0332359080357732
745,16,-0.0347825571369292
748,16,-0.0712030226262338
750,16,-0.121052091721824
754,16,-0.124628605282845
755,16,0.0860922171172907
756,16,-0.0411879188273212
758,16,0.139591142799388
765,16,0.107632243747526
776,16,-0.0839618440859238
777,16,-0.145490363119796
778,16,-0.0273494849949365
779,16,-0.0536567916080802
780,16,-0.0765716733408161
783,16,-0.00318918571348389
790,16,-0.0395723819626314
794,16,-0.0813305838221664
797,16,-0.0504079353128991
801,16,0.000616066577271638
808,16,-0.186077185343567
809,16,-0.158301048927455
810,16,-0.0227031683227988
813,16,0.0125244912688396
823,16,-0.0801871467692415
825,16,-0.064288541654401
830,16,-0.0815392169345842
838,16,-0.00457582407671766
841,16,0.00614118594000649
844,16,-0.128809830870118
846,16,-0.0999523998074273
848,16,-0.0708155346972124
849,16,-0.0557222655352315
865,16,-0.00701081774988859
867,16,-0.183978101262037
868,16,-0.0514079095032587
874,16,-0.0917281370083101
880,16,-0.0366287816515152
881,16,-0.129821052538447
882,16,-0.0953548678539849
888,16,-0.0156523457340448
890,16,-0.018495975909348
892,16,-0.0804511022146886
896,16,-0.093582699743946
901,16,-0.0279997501298216
903,16,-0.0300057977518286
910,16,-0.0835465911420737
916,16,0.219766762808818
924,16,-0.0158010055025864
934,16,-0.0461827741650701
938,16,0.0613172864327275
945,16,-0.150499669495284
952,16,-0.169965649872313
953,16,-0.15537768869925
957,16,-0.116023539539196
964,16,-0.152254500651141
965,16,0.0587154375378939
966,16,0.082511131430704
969,16,-0.167743361714617
973,16,0.0890404463056252
977,16,-0.100823497928304
980,16,-0.0913295011854747
982,16,-0.0400461833051667
987,16,-0.000426551183913382
996,16,-0.0294096094044008
3,17,0.167540331900901
15,17,0.174211277462449
17,17,0.21517178950428
18,17,0.207817279133776
19,17,0.236692669772573
23,17,0.360338470738739
25,17,0.251423142591376
31,17,0.015495084086102
33,17,0.0255199854085245
34,17,0.0590648600617112
39,17,0.251414043633503
41,17,0.100305049658809
42,17,0.132318657060397
46,17,0.129821204453924
47,17,0.288619863454752
51,17,0.209224882934032
53,17,0.259517289952861
59,17,0.239621662600338
60,17,0.186292541873741
61,17,0.252173410806842
64,17,0.293467898327849
68,17,0.23853301306341
76,17,0.0502177205266746
81,17,0.274419690674401
83,17,0.305156795581277
90,17,0.0884100781683343
95,17,0.187410262702316
96,17,0.0717009295234051
97,17,0.177519693566931
108,17,0.170046882499017
121,17,0.350873856566727
124,17,0.248664676920082
125,17,0.185748968331706
128,17,0.160701843446014
129,17,0.253120012711137
130,17,0.0504815745194558
136,17,0.268001046443971
144,17,0.172251475459183
146,17,0.185337032234842
147,17,0.167350923860411
152,17,0.174640488110881
154,17,0.197401736602264
155,17,0.19247697763998
161,17,0.0965007619844245
162,17,0.296769469721839
164,17,0.0954209704215436
168,17,0.210911968310971
171,17,0.0478458066108219
172,17,0.177997681728545
177,17,0.262994583095477
178,17,0.190307282748403
181,17,0.13815078716347
187,17,0.186324426107614
196,17,0.326248306808469
199,17,0.218719005482923
200,17,0.0996027769873446
209,17,0.075166283376681
211,17,0.037677010891645
212,17,0.166677327151905
219,17,0.0488088827539979
222,17,0.0479800912045271
232,17,0.192922467271919
234,17,-0.0455330611922105
237,17,0.205360478290369
239,17,0.270917888260594
242,17,0.134067690705339
243,17,0.294540425710127
247,17,0.070646129083022
250,17,0.0296877090404888
251,17,0.343112788555085
252,17,0.0929974199470074
258,17,0.0284821472915724
260,17,0.32425735872589
262,17,0.235320050226071
264,17,0.338132221485375
265,17,0.294412196003815
269,17,0.205991258858343
271,17,0.214880890423353
274,17,0.342143768300048
275,17,0.119961679795337
276,17,0.0143402268797552
281,17,0.154930210075883
285,17,0.252329218198994
286,17,0.169065796726386
296,17,0.229959204644947
298,17,0.00886784153162858
299,17,0.0965079328217374
305,17,0.256077832018712
307,17,0.226399650283146
309,17,0.141633260012658
310,17,0.171207394705365
311,17,0.127316050771962
317,17,0.202937438178045
319,17,0.137759716857375
326,17,0.207731784367831
327,17,0.230624804976117
328,17,0.153975830553945
332,17,0.0691266666071099
333,17,0.182259261680952
337,17,0.109561465563513
339,17,0.111786851964377
344,17,0.21285248410589
348,17,0.0997830237699422
351,17,0.241408144290692
353,17,0.235358802991438
357,17,0.386859965970451
360,17,0.311440919392291
361,17,0.281067314450835
363,17,0.221042605350305
365,17,0.0914021821209194
367,17,7.34178356178585e-05
371,17,0.11969915856918
376,17,0.110225783702006
377,17,0.259316870675916
393,17,0.209999171918184
397,17,0.073092376090681
404,17,0.193432407809783
408,17,0.161300929096494
422,17,0.183811696018817
424,17,0.25130161505556
430,17,0.169388639266533
437,17,0.297805562408659
441,17,0.127606913101294
445,17,0.140520302532086
448,17,0.00617008655697426
449,17,0.191288668871031
459,17,0.17626387009267
466,17,0.099070958806419
468,17,0.255320680975249
473,17,0.191638967591705
481,17,0.114513086082318
486,17,0.252426727277158
491,17,0.243460674687629
503,17,0.269927691664247
504,17,0.0499449578228361
505,17,0.0349700493301197
507,17,0.267567961607684
508,17,0.0813181353181926
516,17,0.218438778238665
517,17,0.224583423143692
522,17,0.249628949293579
524,17,0.225348122642186
529,17,0.0911377692798409
536,17,0.250583853359104
546,17,0.285092261163337
548,17,0.0886351946116646
553,17,0.129291596170031
554,17,0.246448665075403
555,17,0.408865009219823
561,17,0.0877534619068448
566,17,0.0876131457390633
567,17,0.110879939348587
569,17,0.2828011474615
